====== RULE SET ======
C2536: FES
C2537: FES
C2538: FES
C2539: FES
C2540: FES
C2541: FES
C2542: FES
C2543: FES
C2544: FES
C2545: FES
C2546: FES
C2547: FES
C2548: FES
C2549: FES
C2550: FES
C2551: FES
C2552: FES
C2553: FES
C2554: FES
C2555: FES
C2556: FES
C2557: FES
C2558: FES
C2559: FES
C2560: FES
C2561: FES
C2562: FES
C2563: FES
C2564: FES
C2565: FES
C2566: FES
C2567: FES
C2568: FES
C2569: FES
C2570: FES
C2571: FES
C2572: FES
C2573: FES
C2574: FES
C2575: FES
C2576: FES
C2577: FES
C2578: FES
C2579: FES
C2580: FES
C2581: FES
C2582: FES
C2583: FES
C2584: FES
C2585: FES
C2586: FES
C2587: FES
C2588: FES
C2589: FES
C2590: FES
C2591: FES
C2592: FES
C2593: FES
C2594: FES
C2595: FES
C2596: FES
C2597: FES
C2598: FES
C2599: FES
C2600: FES
C2601: FES
C2602: FES
C2603: FES
C2604: FES
C2605: FES
C2606: FES
C2607: FES
C2608: FES
C2609: FES
C2610: FES
C2611: FES
C2612: FES
C2613: FES
C2614: FES
C2615: FES
C2616: FES
C2617: FES
C2618: FES
C2619: FES
C2620: FES
C2621: FES
C2622: FES
C2623: FES
C2624: FES
C2625: FES
C2626: FES
C2627: FES
C2628: FES
C2629: FES
C2630: FES
C2631: FES
C2632: FES
C2633: FES
C2634: FES
C2635: FES
C2636: FES
C2637: FES
C2638: FES
C2639: FES
C2640: FES
C2641: FES
C2642: FES
C2643: FES
C2644: FES
C2645: FES
C2646: FES
C2647: FES
C2648: FES
C2649: FES
C2650: FES
C2651: FES
C2652: FES
C2653: FES
C2654: FES
C2655: FES
C2656: FES
C2657: FES
C2658: FES
C2659: FES
C2660: FES
C2661: FES
C2662: FES
C2663: FES
C2664: FES
C2665: FES
C2666: FES
C2667: FES
C2668: FES
C2669: FES
C2670: FES
C2671: FES
C2672: FES
C2673: FES
C2674: FES
C2675: FES
C2676: FES
C2677: FES
C2678: FES
C2679: FES
C2680: FES
C2681: FES
C2682: FES
C2683: FES
C2684: FES
C2685: FES
C2686: FES
C2687: FES
C2688: FES
C2689: FES
C2690: FES
C2691: FES
C2692: FES
C2693: FES
C2694: FES
C2695: FES
C2696: FES
C2697: FES
C2698: FES
C2699: FES
C2700: FES
C2701: FES
C2702: FES
C2703: FES
C2704: FES
C2705: FES
C2706: FES
C2707: FES
C2708: FES
C2709: FES
C2710: FES
C2711: FES
C2712: FES
C2713: FES
C2714: FES
C2715: FES
C2716: FES
C2717: FES
C2718: FES
C2719: FES
C2720: FES
C2721: FES
C2722: FES
C2723: FES
C2724: FES
C2725: FES
C2726: FES
C2727: FES
C2728: FES
C2729: FES
C2730: FES
C2731: FES
C2732: FES
C2733: FES
C2734: FES
C2735: FES
C2736: FES
C2737: FES
C2738: FES
C2739: FES
C2740: FES
C2741: FES
C2742: FES
C2743: FES
C2744: FES
C2745: FES
C2746: FES
C2747: FES
C2748: FES
C2749: FES
C2750: FES
C2751: FES
C2752: FES
C2753: FES
C2754: FES
C2755: FES
C2756: FES
C2757: FES
C2758: FES
C2759: FES
C2760: FES
C2761: FES
C2762: FES
C2763: FES
C2764: FES
C2765: FES
C2766: FES
C2767: FES
C2768: FES
C2769: FES
C2770: FES
C2771: FES
C2772: FES
C2773: FES
C2774: FES
C2775: FES
C2776: FES
C2777: FES
C2778: FES
C2779: FES
C2780: FES
C2781: FES
C2782: FES
C2783: FES
C2784: FES
C2785: FES
C2786: FES
C2787: FES
C2788: FES
C2789: FES
C2790: FES
C2791: FES
C2792: FES
C2793: FES
C2794: FES
C2795: FES
C2796: FES
C2797: FES
C2798: FES
C2799: FES
C2800: FES
C2801: FES
C2802: FES
C2803: FES
C2804: FES
C2805: FES
C2806: FES
C2807: FES
C2808: FES
C2809: FES
C2810: FES
C2811: FES
C2812: FES
C2813: FES
C2814: FES
C2815: FES
C2816: FES
C2817: FES
C2818: FES
C2819: FES
C2820: FES
C2821: FES
C2822: FES
C2823: FES
C2824: FES
C2825: FES
C2826: FES
C2827: FES
C2828: FES
C2829: FES
C2830: FES
C2831: FES
C2832: FES
C2833: FES
C2834: FES
C2835: FES
C2836: FES
C2837: FES
C2838: FES
C2839: FES
C2840: FES
C2841: FES
C2842: FES
C2843: FES
C2844: FES
C2845: FES
C2846: FES
C2847: FES
C2848: FES
C2849: FES
C2850: FES
C2851: FES
C2852: FES
C2853: FES
C2854: FES
C2855: FES
C2856: FES
C2857: FES
C2858: FES
C2859: FES
C2860: FES
C2861: FES
C2862: FES
C2863: FES
C2864: FES
C2865: FES
C2866: FES
C2867: FES
C2868: FES
C2869: FES
C2870: FES
C2871: FES
C2872: FES
C2873: FES
C2874: FES
C2875: FES
C2876: FES
C2877: FES
C2878: FES
C2879: FES
C2880: FES
C2881: FES
C2882: FES
C2883: FES
C2884: FES
C2885: FES
C2886: FES
C2887: FES
C2888: FES
C2889: FES
C2890: FES
C2891: FES
C2892: FES
C2893: FES
C2894: FES
C2895: FES
C2896: FES
C2897: FES
C2898: FES
C2899: FES
C2900: FES
C2901: FES
C2902: FES
C2903: FES
C2904: FES
C2905: FES
C2906: FES
C2907: FES
C2908: FES
C2909: FES
C2910: FES
C2911: FES
C2912: FES
C2913: FES
C2914: FES
C2915: FES
C2916: FES
C2917: FES
C2918: FES
C2919: FES
C2920: FES
C2921: FES
C2922: FES
C2923: FES
C2924: FES
C2925: FES
C2926: FES
C2927: FES
C2928: FES
C2929: FES
C2930: FES
C2931: FES
C2932: FES
C2933: FES
C2934: FES
C2935: FES
C2936: FES
C2937: FES
C2938: FES
C2939: FES
C2940: FES
C2941: FES
C2942: FES
C2943: FES
C2944: FES
C2945: FES
C2946: FES
C2947: FES
C2948: FES
C2949: FES
C2950: FES
C2951: FES
C2952: FES
C2953: FES
C2954: FES
C2955: FES
C2956: FES
C2957: FES
C2958: FES
C2959: FES
C2960: FES
C2961: FES
C2962: FES
C2963: FES
C2964: FES
C2965: FES
C2966: FES
C2967: FES
C2968: FES
C2969: FES
C2970: FES
C2971: FES
C2972: FES
C2973: FES
C2974: FES
C2975: FES
C2976: FES
C2977: FES
C2978: FES
C2979: FES
C2980: FES
C2981: FES
C2982: FES
C2983: FES
C2984: FES
C2985: FES
C2986: FES
C2987: FES
C2988: FES
C2989: FES
C2990: FES
C2991: FES
C2992: FES
C2993: FES
C2994: FES
C2995: FES
C2996: FES
C2997: FES
C2998: FES
C2999: FES
C3000: FES
C3001: FES
C3002: FES
C3003: FES
C3004: FES
C3005: FES
C3006: FES
C3007: FES
C3008: FES
C3009: FES
C3010: FES
C3011: FES
C3012: FES
C3013: FES
C3014: FES
C3015: FES
C3016: FES
C3017: FES
C3018: FES
C3019: FES
C3020: FES
C3021: FES
C3022: FES
C3023: FES
C3024: FES
C3025: FES
C3026: FES
C3027: FES
C3028: FES
C3029: FES
C3030: FES
C3031: FES
C3032: FES
C3033: FES
C3034: FES
C3035: FES
C3036: FES
C3037: FES
C3038: FES
C3039: FES
C3040: FES
C3041: FES
C3042: FES
C3043: FES
C3044: FES
C3045: FES
C3046: FES
C3047: FES
C3048: FES
C3049: FES
C3050: FES
C3051: FES
C3052: FES
C3053: FES
C3054: FES
C3055: FES
C3056: FES
C3057: FES
C3058: FES
C3059: FES
C3060: FES
C3061: FES
C3062: FES
C3063: FES
C3064: FES
C3065: FES
C3066: FES
C3067: FES
C3068: FES
C3069: FES
C3070: FES
C3071: FES
C3072: FES
C3073: FES
C3074: FES
C3075: FES
C3076: FES
C3077: FES
C3078: FES
C3079: FES
C3080: FES
C3081: FES
C3082: FES
C3083: FES
C3084: FES
C3085: FES
C3086: FES
C3087: FES
C3088: FES
C3089: FES
C3090: FES
C3091: FES
C3092: FES
C3093: FES
C3094: FES
C3095: FES
C3096: FES
C3097: FES
C3098: FES
C3099: FES
C3100: FES
C3101: FES
C3102: FES
C3103: FES
C3104: FES
C3105: FES
C3106: FES
C3107: FES
C3108: FES
C3109: FES
C3110: FES
C3111: FES
C3112: FES
C3113: FES
C3114: FES
C3115: FES
C3116: FES
C3117: FES
C3118: FES
C3119: FES
C3120: FES
C3121: FES
C3122: FES
C3123: FES
C3124: FES
C3125: FES
C3126: FES
C3127: FES
C3128: FES
C3129: FES
C3130: FES
C3131: FES
C3132: FES
C3133: FES
C3134: FES
C3135: FES
C3136: FES
C3137: FES
C3138: FES
C3139: FES
C3140: FES
C3141: FES
C3142: FES
C3143: FES
C3144: FES
C3145: FES
C3146: FES
C3147: FES
C3148: FES
C3149: FES
C3150: FES
C3151: FES
C3152: FES
C3153: FES
C3154: FES
C3155: FES
C3156: FES
C3157: FES
C3158: FES
C3159: FES
C3160: FES
C3161: FES
C3162: FES
C3163: FES
C3164: FES
C3165: FES
C3166: FES
C3167: FES
C3168: FES
C3169: FES
C3170: FES
C3171: FES
C3172: FES
C3173: FES
C3174: FES
C3175: FES
C3176: FES
C3177: FES
C3178: FES
C3179: FES
C3180: FES
C3181: FES
C3182: FES
C3183: FES
C3184: FES
C3185: FES
C3186: FES
C3187: FES
C3188: FES
C3189: FES
C3190: FES
C3191: FES
C3192: FES
C3193: FES
C3194: FES
C3195: FES
C3196: FES
C3197: FES
C3198: FES
C3199: FES
C3200: FES
C3201: FES
C3202: FES
C3203: FES
C3204: FES
C3205: FES
C3206: FES
C3207: FES
C3208: FES
C3209: FES
C3210: FES
C3211: FES
C3212: FES
C3213: FES
C3214: FES
C3215: FES
C3216: FES
C3217: FES
C3218: FES
C3219: FES
C3220: FES
C3221: FES
C3222: FES
C3223: FES
C3224: FES
C3225: FES
C3226: FES
C3227: FES
C3228: FES
C3229: FES
C3230: FES
C3231: FES
C3232: FES
C3233: FES
C3234: FES
C3235: FES
C3236: FES
C3237: FES
C3238: FES
C3239: FES
C3240: FES
C3241: FES
C3242: FES
C3243: FES
C3244: FES
C3245: FES
C3246: FES
C3247: FES
C3248: FES
C3249: FES
C3250: FES
C3251: FES
C3252: FES
C3253: FES
C3254: FES
C3255: FES
C3256: FES
C3257: FES
C3258: FES
C3259: FES
C3260: FES
C3261: FES
C3262: FES
C3263: FES
C3264: FES
C3265: FES
C3266: FES
C3267: FES
C3268: FES
C3269: FES
C3270: FES
C3271: FES
C3272: FES
C3273: FES
C3274: FES
C3275: FES
C3276: FES
C3277: FES
C3278: FES
C3279: FES
C3280: FES
C3281: FES
C3282: FES
C3283: FES
C3284: FES
C3285: FES
C3286: FES
C3287: FES
C3288: FES
C3289: FES
C3290: FES
C3291: FES
C3292: FES
C3293: FES
C3294: FES
C3295: FES
C3296: FES
C3297: FES
C3298: FES
C3299: FES
C3300: FES
C3301: FES
C3302: FES
C3303: FES
C3304: FES
C3305: FES
C3306: FES
C3307: FES
C3308: FES
C3309: FES
C3310: FES
C3311: FES
C3312: FES
C3313: FES
C3314: FES
C3315: FES
C3316: FES
C3317: FES
C3318: FES
C3319: FES
C3320: FES
C3321: FES
C3322: FES
C3323: FES
C3324: FES
C3325: FES
C3326: FES
C3327: FES
C3328: FES
C3329: FES
C3330: FES
C3331: FES
C3332: FES
C3333: FES
C3334: FES
C3335: FES
C3336: FES
C3337: FES
C3338: FES
C3339: FES
C3340: FES
C3341: FES
C3342: FES
C3343: FES
C3344: FES
C3345: FES
C3346: FES
C3347: FES
C3348: FES
C3349: FES
C3350: FES
C3351: FES
C3352: FES
C3353: FES
C3354: FES
C3355: FES
C3356: FES
C3357: FES
C3358: FES
C3359: FES
C3360: FES
C3361: FES
C3362: FES
C3363: FES
C3364: FES
C3365: FES
C3366: FES
C3367: FES
C3368: FES
C3369: FES
C3370: FES
C3371: FES
C3372: FES
C3373: FES
C3374: FES
C3375: FES
C3376: FES
C3377: FES
C3378: FES
C3379: FES
C3380: FES
C3381: FES
C3382: FES
C3383: FES
C3384: FES
C3385: FES
C3386: FES
C3387: FES
C3388: FES
C3389: FES
C3390: FES
C3391: FES
C3392: FES
C3393: FES
C3394: FES
C3395: FES
C3396: FES
C3397: FES
C3398: FES
C3399: FES
C3400: FES
C3401: FES
C3402: FES
C3403: FES
C3404: FES
C3405: FES
C3406: FES
C3407: FES
C3408: FES
C3409: FES
C3410: FES
C3411: FES
C3412: FES
C3413: FES
C3414: FES
C3415: FES
C3416: FES
C3417: FES
C3418: FES
C3419: FES
C3420: FES
C3421: FES
C3422: FES
C3423: FES
C3424: FES
C3425: FES
C3426: FES
C3427: FES
C3428: FES
C3429: FES
C3430: FES
C3431: FES
C3432: FES
C3433: FES
C3434: FES
C3435: FES
C3436: FES
C3437: FES
C3438: FES
C3439: FES
C3440: FES
C3441: FES
C3442: FES
C3443: FES
C3444: FES
C3445: FES
C3446: FES
C3447: FES
C3448: FES
C3449: FES
C3450: FES
C3451: FES
C3452: FES
C3453: FES
C3454: FES
C3455: FES
C3456: FES
C3457: FES
C3458: FES
C3459: FES
C3460: FES
C3461: FES
C3462: FES
C3463: FES
C3464: FES
C3465: FES
C3466: FES
C3467: FES
C3468: FES
C3469: FES
C3470: FES
C3471: FES
C3472: FES
C3473: FES
C3474: FES
C3475: FES
C3476: FES
C3477: FES
C3478: FES
C3479: FES
C3480: FES
C3481: FES
C3482: FES
C3483: FES
C3484: FES
C3485: FES
C3486: FES
C3487: FES
C3488: FES
C3489: FES
C3490: FES
C3491: FES
C3492: FES
C3493: FES
C3494: FES
C3495: FES
C3496: FES
C3497: FES
C3498: FES
C3499: FES
C3500: FES
C3501: FES
C3502: FES
C3503: FES
C3504: FES
C3505: FES
C3506: FES
C3507: FES
C3508: FES
C3509: FES
C3510: FES
C3511: FES
C3512: FES
C3513: FES
C3514: FES
C3515: FES
C3516: FES
C3517: FES
C3518: FES
C3519: FES
C3520: FES
C3521: FES
C3522: FES
C3523: FES
C3524: FES
C3525: FES
C3526: FES
C3527: FES
C3528: FES
C3529: FES
C3530: FES
C3531: FES
C3532: FES
C3533: FES
C3534: FES
C3535: FES
C3536: FES
C3537: FES
C3538: FES
C3539: FES
C3540: FES
C3541: FES
C3542: FES
C3543: FES
C3544: FES
C3545: FES
C3546: FES
C3547: FES
C3548: FES
C3549: FES
C3550: FES
C3551: FES
C3552: FES
C3553: FES
C3554: FES
C3555: FES
C3556: FES
C3557: FES
C3558: FES
C3559: FES
C3560: FES
C3561: FES
C3562: FES
C3563: FES
C3564: FES
C3565: FES
C3566: FES
C3567: FES
C3568: FES
C3569: FES
C3570: FES
C3571: FES
C3572: FES
C3573: FES
C3574: FES
C3575: FES
C3576: FES
C3577: FES
C3578: FES
C3579: FES
C3580: FES
C3581: FES
C3582: FES
C3583: FES
C3584: FES
C3585: FES
C3586: FES
C3587: FES
C3588: FES
C3589: FES
C3590: FES
C3591: FES
C3592: FES
C3593: FES
C3594: FES
C3595: FES
C3596: FES
C3597: FES
C3598: FES
C3599: FES
C3600: FES
C3601: FES
C3602: FES
C3603: FES
C3604: FES
C3605: FES
C3606: FES
C3607: FES
C3608: FES
C3609: FES
C3610: FES
C3611: FES
C3612: FES
C3613: FES
C3614: FES
C3615: FES
C3616: FES
C3617: FES
C3618: FES
C3619: FES
C3620: FES
C3621: FES
C3622: FES
C3623: FES
C3624: FES
C3625: FES
C3626: FES
C3627: FES
C3628: FES
C3629: FES
C3630: FES
C3631: FES
C3632: FES
C3633: FES
C3634: FES
C3635: FES
C3636: FES
C3637: FES
C3638: FES
C3639: FES
C3640: FES
C3641: FES
C3642: FES
C3643: FES
C3644: FES
C3645: FES
C3646: FES
C3647: FES
C3648: FES
C3649: FES
C3650: FES
C3651: FES
C3652: FES
C3653: FES
C3654: FES
C3655: FES
C3656: FES
C3657: FES
C3658: FES
C3659: FES
C3660: FES
C3661: FES
C3662: FES
C3663: FES
C3664: FES
C3665: FES
C3666: FES
C3667: FES
C3668: FES
C3669: FES
C3670: FES
C3671: FES
C3672: FES
C3673: FES
C3674: FES
C3675: FES
C3676: FES
C3677: FES
C3678: FES
C3679: FES
C3680: FES
C3681: FES
C3682: FES
C3683: FES
C3684: FES
C3685: FES
C3686: FES
C3687: FES
C3688: FES
C3689: FES
C3690: FES
C3691: FES
C3692: FES
C3693: FES
C3694: FES
C3695: FES
C3696: FES
C3697: FES
C3698: FES
C3699: FES
C3700: FES
C3701: FES
C3702: FES
C3703: FES
C3704: FES
C3705: FES
C3706: FES
C3707: FES
C3708: FES
C3709: FES
C3710: FES
C3711: FES
C3712: FES
C3713: FES
C3714: FES
C3715: FES
C3716: FES
C3717: FES
C3718: FES
C3719: FES
C3720: FES
C3721: FES
C3722: FES
C3723: FES
C3724: FES
C3725: FES
C3726: FES
C3727: FES
C3728: FES
C3729: FES
C3730: FES
C3731: FES
C3732: FES
C3733: FES
C3734: FES
C3735: FES
C3736: FES
C3737: FES
C3738: FES
C3739: FES
C3740: FES
C3741: FES
C3742: FES
C3743: FES
C3744: FES
C3745: FES
C3746: FES
C3747: FES
C3748: FES
C3749: FES
C3750: FES
C3751: FES
C3752: FES
C3753: FES
C3754: FES
C3755: FES
C3756: FES
C3757: FES
C3758: FES
C3759: FES
C3760: FES
C3761: FES
C3762: FES
C3763: FES
C3764: FES
C3765: FES
C3766: FES
C3767: FES
C3768: FES
C3769: FES
C3770: FES
C3771: FES
C3772: FES
C3773: FES
C3774: FES
C3775: FES
C3776: FES
C3777: FES
C3778: FES
C3779: FES
C3780: FES
C3781: FES
C3782: FES
C3783: FES
C3784: FES
C3785: FES
C3786: FES
C3787: FES
C3788: FES
C3789: FES
C3790: FES
C3791: FES
C3792: FES
C3793: FES
C3794: FES
C3795: FES
C3796: FES
C3797: FES
C3798: FES
C3799: FES
C3800: FES
C3801: FES
C3802: FES
C3803: FES
C3804: FES
C3805: FES
C3806: FES
C3807: FES
C3808: FES
C3809: FES
C3810: FES
C3811: FES
C3812: FES
C3813: FES
C3814: FES
C3815: FES
C3816: FES
C3817: FES
C3818: FES
C3819: FES
C3820: FES
C3821: FES
C3822: FES
C3823: FES
C3824: FES
C3825: FES
C3826: FES
C3827: FES
C3828: FES
C3829: FES
C3830: FES
C3831: FES
C3832: FES
C3833: FES
C3834: FES
C3835: FES
C3836: FES
C3837: FES
C3838: FES
C3839: FES
C3840: FES
C3841: FES
C3842: FES
C3843: FES
C3844: FES
C3845: FES
C3846: FES
C3847: FES
C3848: FES
C3849: FES
C3850: FES
C3851: FES
C3852: FES
C3853: FES
C3854: FES
C3855: FES
C3856: FES
C3857: FES


=== COMBINE (FUS) ====
C0: FUS
C1: FUS
C2: FUS
C3: FUS
C4: FUS
C5: FUS
C6: FUS
C7: FUS
C8: FUS
C9: FUS
C10: FUS
C11: FUS
C12: FUS
C13: FUS
C14: FUS
C15: FUS
C16: FUS
C17: FUS
C18: FUS
C19: FUS
C20: FUS
C21: FUS
C22: FUS
C23: FUS
C24: FUS
C25: FUS
C26: FUS
C27: FUS
C28: FUS
C29: FUS
C30: FUS
C31: FUS
C32: FUS
C33: FUS
C34: FUS
C35: FUS
C36: FUS
C37: FUS
C38: FUS
C39: FUS
C40: FUS
C41: FUS
C42: FUS
C43: FUS
C44: FUS
C45: FUS
C46: FUS
C47: FUS
C48: FUS
C49: FUS
C50: FUS
C51: FUS
C52: FUS
C53: FUS
C54: FUS
C55: FUS
C56: FUS
C57: FUS
C58: FUS
C59: FUS
C60: FUS
C61: FUS
C62: FUS
C63: FUS
C64: FUS
C65: FUS
C66: FUS
C67: FUS
C68: FUS
C69: FUS
C70: FUS
C71: FUS
C72: FUS
C73: FUS
C74: FUS
C75: FUS
C76: FUS
C77: FUS
C78: FUS
C79: FUS
C80: FUS
C81: FUS
C82: FUS
C83: FUS
C84: FUS
C85: FUS
C86: FUS
C87: FUS
C88: FUS
C89: FUS
C90: FUS
C91: FUS
C92: FUS
C93: FUS
C94: FUS
C95: FUS
C96: FUS
C97: FUS
C98: FUS
C99: FUS
C100: FUS
C101: FUS
C102: FUS
C103: FUS
C104: FUS
C105: FUS
C106: FUS
C107: FUS
C108: FUS
C109: FUS
C110: FUS
C111: FUS
C112: FUS
C113: FUS
C114: FUS
C115: FUS
C116: FUS
C117: FUS
C118: FUS
C119: FUS
C120: FUS
C121: FUS
C122: FUS
C123: FUS
C124: FUS
C125: FUS
C126: FUS
C127: FUS
C128: FUS
C129: FUS
C130: FUS
C131: FUS
C132: FUS
C133: FUS
C134: FUS
C135: FUS
C136: FUS
C137: FUS
C138: FUS
C139: FUS
C140: FUS
C141: FUS
C142: FUS
C143: FUS
C144: FUS
C145: FUS
C146: FUS
C147: FUS
C148: FUS
C149: FUS
C150: FUS
C151: FUS
C152: FUS
C153: FUS
C154: FUS
C155: FUS
C156: FUS
C157: FUS
C158: FUS
C159: FUS
C160: FUS
C161: FUS
C162: FUS
C163: FUS
C164: FUS
C165: FUS
C166: FUS
C167: FUS
C168: FUS
C169: FUS
C170: FUS
C171: FUS
C172: FUS
C173: FUS
C174: FUS
C175: FUS
C176: FUS
C177: FUS
C178: FUS
C179: FUS
C180: FUS
C181: FUS
C182: FUS
C183: FUS
C184: FUS
C185: FUS
C186: FUS
C187: FUS
C188: FUS
C189: FUS
C190: FUS
C191: FUS
C192: FUS
C193: FUS
C194: FUS
C195: FUS
C196: FUS
C197: FUS
C198: FUS
C199: FUS
C200: FUS
C201: FUS
C202: FUS
C203: FUS
C204: FUS
C205: FUS
C206: FUS
C207: FUS
C208: FUS
C209: FUS
C210: FUS
C211: FUS
C212: FUS
C213: FUS
C214: FUS
C215: FUS
C216: FUS
C217: FUS
C218: FUS
C219: FUS
C220: FUS
C221: FUS
C222: FUS
C223: FUS
C224: FUS
C225: FUS
C226: FUS
C227: FUS
C228: FUS
C229: FUS
C230: FUS
C231: FUS
C232: FUS
C233: FUS
C234: FUS
C235: FUS
C236: FUS
C237: FUS
C238: FUS
C239: FUS
C240: FUS
C241: FUS
C242: FUS
C243: FUS
C244: FUS
C245: FUS
C246: FUS
C247: FUS
C248: FUS
C249: FUS
C250: FUS
C251: FUS
C252: FUS
C253: FUS
C254: FUS
C255: FUS
C256: FUS
C257: FUS
C258: FUS
C259: FUS
C260: FUS
C261: FUS
C262: FUS
C263: FUS
C264: FUS
C265: FUS
C266: FUS
C267: FUS
C268: FUS
C269: FUS
C270: FUS
C271: FUS
C272: FUS
C273: FUS
C274: FUS
C275: FUS
C276: FUS
C277: FUS
C278: FUS
C279: FUS
C280: FUS
C281: FUS
C282: FUS
C283: FUS
C284: FUS
C285: FUS
C286: FUS
C287: FUS
C288: FUS
C289: FUS
C290: FUS
C291: FUS
C292: FUS
C293: FUS
C294: FUS
C295: FUS
C296: FUS
C297: FUS
C298: FUS
C299: FUS
C300: FUS
C301: FUS
C302: FUS
C303: FUS
C304: FUS
C305: FUS
C306: FUS
C307: FUS
C308: FUS
C309: FUS
C310: FUS
C311: FUS
C312: FUS
C313: FUS
C314: FUS
C315: FUS
C316: FUS
C317: FUS
C318: FUS
C319: FUS
C320: FUS
C321: FUS
C322: FUS
C323: FUS
C324: FUS
C325: FUS
C326: FUS
C327: FUS
C328: FUS
C329: FUS
C330: FUS
C331: FUS
C332: FUS
C333: FUS
C334: FUS
C335: FUS
C336: FUS
C337: FUS
C338: FUS
C339: FUS
C340: FUS
C341: FUS
C342: FUS
C343: FUS
C344: FUS
C345: FUS
C346: FUS
C347: FUS
C348: FUS
C349: FUS
C350: FUS
C351: FUS
C352: FUS
C353: FUS
C354: FUS
C355: FUS
C356: FUS
C357: FUS
C358: FUS
C359: FUS
C360: FUS
C361: FUS
C362: FUS
C363: FUS
C364: FUS
C365: FUS
C366: FUS
C367: FUS
C368: FUS
C369: FUS
C370: FUS
C371: FUS
C372: FUS
C373: FUS
C374: FUS
C375: FUS
C376: FUS
C377: FUS
C378: FUS
C379: FUS
C380: FUS
C381: FUS
C382: FUS
C383: FUS
C384: FUS
C385: FUS
C386: FUS
C387: FUS
C388: FUS
C389: FUS
C390: FUS
C391: FUS
C392: FUS
C393: FUS
C394: FUS
C395: FUS
C396: FUS
C397: FUS
C398: FUS
C399: FUS
C400: FUS
C401: FUS
C402: FUS
C403: FUS
C404: FUS
C405: FUS
C406: FUS
C407: FUS
C408: FUS
C409: FUS
C410: FUS
C411: FUS
C412: FUS
C413: FUS
C414: FUS
C415: FUS
C416: FUS
C417: FUS
C418: FUS
C419: FUS
C420: FUS
C421: FUS
C422: FUS
C423: FUS
C424: FUS
C425: FUS
C426: FUS
C427: FUS
C428: FUS
C429: FUS
C430: FUS
C431: FUS
C432: FUS
C433: FUS
C434: FUS
C435: FUS
C436: FUS
C437: FUS
C438: FUS
C439: FUS
C440: FUS
C441: FUS
C442: FUS
C443: FUS
C444: FUS
C445: FUS
C446: FUS
C447: FUS
C448: FUS
C449: FUS
C450: FUS
C451: FUS
C452: FUS
C453: FUS
C454: FUS
C455: FUS
C456: FUS
C457: FUS
C458: FUS
C459: FUS
C460: FUS
C461: FUS
C462: FUS
C463: FUS
C464: FUS
C465: FUS
C466: FUS
C467: FUS
C468: FUS
C469: FUS
C470: FUS
C471: FUS
C472: FUS
C473: FUS
C474: FUS
C475: FUS
C476: FUS
C477: FUS
C478: FUS
C479: FUS
C480: FUS
C481: FUS
C482: FUS
C483: FUS
C484: FUS
C485: FUS
C486: FUS
C487: FUS
C488: FUS
C489: FUS
C490: FUS
C491: FUS
C492: FUS
C493: FUS
C494: FUS
C495: FUS
C496: FUS
C497: FUS
C498: FUS
C499: FUS
C500: FUS
C501: FUS
C502: FUS
C503: FUS
C504: FUS
C505: FUS
C506: FUS
C507: FUS
C508: FUS
C509: FUS
C510: FUS
C511: FUS
C512: FUS
C513: FUS
C514: FUS
C515: FUS
C516: FUS
C517: FUS
C518: FUS
C519: FUS
C520: FUS
C521: FUS
C522: FUS
C523: FUS
C524: FUS
C525: FUS
C526: FUS
C527: FUS
C528: FUS
C529: FUS
C530: FUS
C531: FUS
C532: FUS
C533: FUS
C534: FUS
C535: FUS
C536: FUS
C537: FUS
C538: FUS
C539: FUS
C540: FUS
C541: FUS
C542: FUS
C543: FUS
C544: FUS
C545: FUS
C546: FUS
C547: FUS
C548: FUS
C549: FUS
C550: FUS
C551: FUS
C552: FUS
C553: FUS
C554: FUS
C555: FUS
C556: FUS
C557: FUS
C558: FUS
C559: FUS
C560: FUS
C561: FUS
C562: FUS
C563: FUS
C564: FUS
C565: FUS
C566: FUS
C567: FUS
C568: FUS
C569: FUS
C570: FUS
C571: FUS
C572: FUS
C573: FUS
C574: FUS
C575: FUS
C576: FUS
C577: FUS
C578: FUS
C579: FUS
C580: FUS
C581: FUS
C582: FUS
C583: FUS
C584: FUS
C585: FUS
C586: FUS
C587: FUS
C588: FUS
C589: FUS
C590: FUS
C591: FUS
C592: FUS
C593: FUS
C594: FUS
C595: FUS
C596: FUS
C597: FUS
C598: FUS
C599: FUS
C600: FUS
C601: FUS
C602: FUS
C603: FUS
C604: FUS
C605: FUS
C606: FUS
C607: FUS
C608: FUS
C609: FUS
C610: FUS
C611: FUS
C612: FUS
C613: FUS
C614: FUS
C615: FUS
C616: FUS
C617: FUS
C618: FUS
C619: FUS
C620: FUS
C621: FUS
C622: FUS
C623: FUS
C624: FUS
C625: FUS
C626: FUS
C627: FUS
C628: FUS
C629: FUS
C630: FUS
C631: FUS
C632: FUS
C633: FUS
C634: FUS
C635: FUS
C636: FUS
C637: FUS
C638: FUS
C639: FUS
C640: FUS
C641: FUS
C642: FUS
C643: FUS
C644: FUS
C645: FUS
C646: FUS
C647: FUS
C648: FUS
C649: FUS
C650: FUS
C651: FUS
C652: FUS
C653: FUS
C654: FUS
C655: FUS
C656: FUS
C657: FUS
C658: FUS
C659: FUS
C660: FUS
C661: FUS
C662: FUS
C663: FUS
C664: FUS
C665: FUS
C666: FUS
C667: FUS
C668: FUS
C669: FUS
C670: FUS
C671: FUS
C672: FUS
C673: FUS
