====== RULE SET ======
C360: FUS
C361: FUS
C362: FUS
C363: FUS
C364: FUS
C365: FUS
C366: FUS
C367: FUS
C368: FUS
C369: FUS
C370: FUS
C371: FUS
C372: FUS
C373: FUS
C374: FUS
C375: FUS
C376: FUS
C377: FUS
C378: FUS
C379: FUS
C380: FUS
C381: FUS
C382: FUS
C383: FUS
C384: FUS
C385: FUS
C386: FUS
C387: FUS
C388: FUS
C389: FUS
C390: FUS
C391: FUS
C392: FUS
C393: FUS
C394: FUS
C395: FUS
C396: FUS
C397: FUS
C398: FUS
C399: FUS
C400: FUS
C401: FUS
C402: FUS
C403: FUS
C404: FUS
C405: FUS
C406: FUS
C407: FUS
C408: FUS
C409: FUS
C410: FUS
C411: FUS
C412: FUS
C413: FUS
C414: FUS
C415: FUS
C416: FUS
C417: FUS
C418: FUS
C419: FUS
C420: FUS
C421: FUS
C422: FUS
C423: FUS
C424: FUS
C425: FUS
C426: FUS
C427: FUS
C428: FUS
C429: FUS
C430: FUS
C431: FUS
C432: FUS
C433: FUS
C434: FUS
C435: FUS
C436: FUS
C437: FUS
C438: FUS
C439: FUS
C440: FUS
C441: FUS
C442: FUS
C443: FUS
C444: FUS
C445: FUS
C446: FUS
C447: FUS
C448: FUS
C449: FUS
C450: FUS
C451: FUS
C452: FUS
C453: FUS
C454: FUS
C455: FUS
C456: FUS
C457: FUS
C458: FUS
C459: FUS
C460: FUS
C461: FUS
C462: FUS
C463: FUS
C464: FUS
C465: FUS
C466: FUS
C467: FUS
C468: FUS
C469: FUS
C470: FUS
C471: FUS
C472: FUS
C473: FUS
C474: FUS
C475: FUS
C476: FUS
C477: FUS
C478: FUS
C479: FUS
C480: FUS
C481: FUS
C482: FUS
C483: FUS
C484: FUS
C485: FUS
C486: FUS
C487: FUS
C488: FUS
C489: FUS
C490: FUS
C491: FUS
C492: FUS
C493: FUS
C494: FUS
C495: FUS
C496: FUS
C497: FUS
C498: FUS
C499: FUS
C500: FUS
C501: FUS
C502: FUS
C503: FUS
C504: FUS
C505: FUS
C506: FUS
C507: FUS
C508: FUS
C509: FUS
C510: FUS
C511: FUS
C512: FUS
C513: FUS
C514: FUS
C515: FUS
C516: FUS
C517: FUS
C518: FUS
C519: FUS
C520: FUS
C521: FUS
C522: FUS
C523: FUS
C524: FUS
C525: FUS
C526: FUS
C527: FUS
C528: FUS
C529: FUS
C530: FUS
C531: FUS
C532: FUS
C533: FUS
C534: FUS
C535: FUS
C536: FUS
C537: FUS
C538: FUS
C539: FUS
C540: FUS
C541: FUS
C542: FUS
C543: FUS
C544: FUS
C545: FUS
C546: FUS
C547: FUS
C548: FUS
C549: FUS
C550: FUS
C551: FUS
C552: FUS
C553: FUS
C554: FUS
C555: FUS
C556: FUS
C557: FUS
C558: FUS
C559: FUS
C560: FUS
C561: FUS
C562: FUS
C563: FUS
C564: FUS
C565: FUS
C566: FUS
C567: FUS
C568: FUS
C569: FUS
C570: FUS
C571: FUS
C572: FUS
C573: FUS
C574: FUS
C575: FUS
C576: FUS
C577: FUS
C578: FUS
C579: FUS
C580: FUS
C581: FUS
C582: FUS
C583: FUS
C584: FUS
C585: FUS
C586: FUS
C587: FUS
C588: FUS
C589: FUS
C590: FUS
C591: FUS
C592: FUS
C593: FUS
C594: FUS
C595: FUS
C596: FUS
C597: FUS
C598: FUS
C599: FUS
C600: FUS
C601: FUS
C602: FUS
C603: FUS
C604: FUS
C605: FUS
C606: FUS
C607: FUS
C608: FUS
C609: FUS
C610: FUS
C611: FUS
C612: FUS
C613: FUS
C614: FUS
C615: FUS
C616: FUS
C617: FUS
C618: FUS
C619: FUS
C620: FUS
C621: FUS
C622: FUS
C623: FUS
C624: FUS
C625: FUS
C626: FUS
C627: FUS
C628: FUS
C629: FUS
C630: FUS
C631: FUS
C632: FUS
C633: FUS
C634: FUS
C635: FUS
C636: FUS
C637: FUS
C638: FUS
C639: FUS
C640: FUS
C641: FUS
C642: FUS
C643: FUS
C644: FUS
C645: FUS
C646: FUS
C647: FUS
C648: FUS
C649: FUS
C650: FUS
C651: FUS
C652: FUS
C653: FUS
C654: FUS
C655: FUS
C656: FUS
C657: FUS
C658: FUS
C659: FUS
C660: FUS
C661: FUS
C662: FUS
C663: FUS
C664: FUS
C665: FUS
C666: FUS
C667: FUS
C668: FUS
C669: FUS
C670: FUS
C671: FUS
C672: FUS
C673: FUS
C674: FUS
C675: FUS
C676: FUS
C677: FUS
C678: FUS
C679: FUS
C680: FUS
C681: FUS
C682: FUS
C683: FUS
C684: FUS
C685: FUS
C686: FUS
C687: FUS
C688: FUS
C689: FUS
C690: FUS
C691: FUS
C692: FUS
C693: FUS
C694: FUS
C695: FUS
C696: FUS
C697: FUS
C698: FUS
C699: FUS
C700: FUS
C701: FUS
C702: FUS
C703: FUS
C704: FUS
C705: FUS
C706: FUS
C707: FUS
C708: FUS
C709: FUS
C710: FUS
C711: FUS
C712: FUS
C713: FUS
C714: FUS
C715: FUS
C716: FUS
C717: FUS
C718: FUS
C719: FUS
C720: FUS
C721: FUS
C722: FUS
C723: FUS
C724: FUS
C725: FUS
C726: FUS
C727: FUS
C728: FUS
C729: FUS
C730: FUS
C731: FUS
C732: FUS
C733: FUS
C734: FUS
C735: FUS
C736: FUS
C737: FUS
C738: FUS
C739: FUS
C740: FUS
C741: FUS
C742: FUS
C743: FUS
C744: FUS
C745: FUS
C746: FUS
C747: FUS
C748: FUS
C749: FUS
C750: FUS
C751: FUS
C752: FUS
C753: FUS
C754: FUS
C755: FUS
C756: FUS
C757: FUS
C758: FUS
C759: FUS
C760: FUS
C761: FUS
C762: FUS
C763: FUS
C764: FUS
C765: FUS
C766: FUS
C767: FUS
C768: FUS
C769: FUS
C770: FUS
C771: FUS
C772: FUS
C773: FUS
C774: FUS
C775: FUS
C776: FUS
C777: FUS
C778: FUS
C779: FUS
C780: FUS
C781: FUS
C782: FUS
C783: FUS
C784: FUS
C785: FUS
C786: FUS
C787: FUS
C788: FUS
C789: FUS
C790: FUS
C791: FUS
C792: FUS
C793: FUS
C794: FUS
C795: FUS
C796: FUS
C797: FUS
C798: FUS
C799: FUS
C800: FUS
C801: FUS
C802: FUS
C803: FUS
C804: FUS
C805: FUS
C806: FUS
C807: FUS
C808: FUS
C809: FUS
C810: FUS
C811: FUS
C812: FUS
C813: FUS
C814: FUS
C815: FUS
C816: FUS
C817: FUS
C818: FUS
C819: FUS
C820: FUS
C821: FUS
C822: FUS
C823: FUS
C824: FUS
C825: FUS
C826: FUS
C827: FUS
C828: FUS
C829: FUS
C830: FUS
C831: FUS
C832: FUS
C833: FUS
C834: FUS
C835: FUS
C836: FUS
C837: FUS
C838: FUS
C839: FUS
C840: FUS
C841: FUS
C842: FUS
C843: FUS
C844: FUS
C845: FUS
C846: FUS
C847: FUS
C848: FUS
C849: FUS
C850: FUS
C851: FUS
C852: FUS
C853: FUS
C854: FUS
C855: FUS
C856: FUS
C857: FUS
C858: FUS
C859: FUS
C860: FUS
C861: FUS
C862: FUS
C863: FUS
C864: FUS
C865: FUS
C866: FUS
C867: FUS
C868: FUS
C869: FUS
C870: FUS
C871: FUS
C872: FUS
C873: FUS
C874: FUS
C875: FUS
C876: FUS
C877: FUS
C878: FUS
C879: FUS
C880: FUS
C881: FUS
C882: FUS
C883: FUS
C884: FUS
C885: FUS
C886: FUS
C887: FUS
C888: FUS
C889: FUS
C890: FUS
C891: FUS
C892: FUS
C893: FUS
C894: FUS
C895: FUS
C896: FUS
C897: FUS
C898: FUS
C899: FUS
C900: FUS
C901: FUS
C902: FUS
C903: FUS
C904: FUS
C905: FUS
C906: FUS
C907: FUS
C908: FUS
C909: FUS
C910: FUS
C911: FUS
C912: FUS
C913: FUS
C914: FUS
C915: FUS
C916: FUS
C917: FUS
C918: FUS
C919: FUS
C920: FUS
C921: FUS
C922: FUS
C923: FUS
C924: FUS
C925: FUS
C926: FUS
C927: FUS
C928: FUS
C929: FUS
C930: FUS
C931: FUS
C932: FUS
C933: FUS
C934: FUS
C935: FUS
C936: FUS
C937: FUS
C938: FUS
C939: FUS
C940: FUS
C941: FUS
C942: FUS
C943: FUS
C944: FUS
C945: FUS
C946: FUS
C947: FUS
C948: FUS
C949: FUS
C950: FUS
C951: FUS
C952: FUS
C953: FUS
C954: FUS
C955: FUS
C956: FUS
C957: FUS
C958: FUS
C959: FUS
C960: FUS
C961: FUS
C962: FUS
C963: FUS
C964: FUS
C965: FUS
C966: FUS
C967: FUS
C968: FUS
C969: FUS
C970: FUS
C971: FUS
C972: FUS
C973: FUS
C974: FUS
C975: FUS
C976: FUS
C977: FUS
C978: FUS
C979: FUS
C980: FUS
C981: FUS
C982: FUS
C983: FUS
C984: FUS
C985: FUS
C986: FUS
C987: FUS
C988: FUS
C989: FUS
C990: FUS
C991: FUS
C992: FUS
C993: FUS
C994: FUS
C995: FUS
C996: FUS
C997: FUS
C998: FUS
C999: FUS
C1000: FUS
C1001: FUS
C1002: FUS
C1003: FUS
C1004: FUS
C1005: FUS
C1006: FUS
C1007: FUS
C1008: FUS
C1009: FUS
C1010: FUS
C1011: FUS
C1012: FUS
C1013: FUS
C1014: FUS
C1015: FUS
C1016: FUS
C1017: FUS
C1018: FUS
C1019: FUS
C1020: FUS
C1021: FUS
C1022: FUS
C1023: FUS
C1024: FUS
C1025: FUS
C1026: FUS
C1027: FUS
C1028: FUS
C1029: FUS
C1030: FUS
C1031: FUS
C1032: FUS
C1033: FUS
C1034: FUS
C1035: FUS
C1036: FUS
C1037: FUS
C1038: FUS
C1039: FUS
C1040: FUS
C1041: FUS
C1042: FUS
C1043: FUS
C1044: FUS
C1045: FUS
C1046: FUS
C1047: FUS
C1048: FUS
C1049: FUS
C1050: FUS
C1051: FUS
C1052: FUS
C1053: FUS
C1054: FUS
C1055: FUS
C1056: FUS
C1057: FUS
C1058: FUS
C1059: FUS
C1060: FUS
C1061: FUS
C1062: FUS
C1063: FUS
C1064: FUS
C1065: FUS
C1066: FUS
C1067: FUS
C1068: FUS
C1069: FUS
C1070: FUS
C1071: FUS
C1072: FUS
C1073: FUS
C1074: FUS
C1075: FUS
C1076: FUS
C1077: FUS
C1078: FUS
C1079: FUS
C1080: FUS
C1081: FUS
C1082: FUS
C1083: FUS
C1084: FUS
C1085: FUS
C1086: FUS
C1087: FUS
C1088: FUS
C1089: FUS
C1090: FUS
C1091: FUS
C1092: FUS
C1093: FUS
C1094: FUS
C1095: FUS
C1096: FUS
C1097: FUS
C1098: FUS
C1099: FUS
C1100: FUS
C1101: FUS
C1102: FUS
C1103: FUS
C1104: FUS
C1105: FUS
C1106: FUS
C1107: FUS
C1108: FUS
C1109: FUS
C1110: FUS
C1111: FUS
C1112: FUS
C1113: FUS
C1114: FUS
C1115: FUS
C1116: FUS
C1117: FUS
C1118: FUS
C1119: FUS
C1120: FUS
C1121: FUS
C1122: FUS
C1123: FUS
C1124: FUS
C1125: FUS
C1126: FUS
C1127: FUS
C1128: FUS
C1129: FUS
C1130: FUS
C1131: FUS
C1132: FUS
C1133: FUS
C1134: FUS
C1135: FUS
C1136: FUS
C1137: FUS
C1138: FUS
C1139: FUS
C1140: FUS
C1141: FUS
C1142: FUS
C1143: FUS
C1144: FUS
C1145: FUS
C1146: FUS
C1147: FUS
C1148: FUS
C1149: FUS
C1150: FUS
C1151: FUS
C1152: FUS
C1153: FUS
C1154: FUS
C1155: FUS
C1156: FUS
C1157: FUS
C1158: FUS
C1159: FUS
C1160: FUS
C1161: FUS
C1162: FUS
C1163: FUS
C1164: FUS
C1165: FUS
C1166: FUS
C1167: FUS
C1168: FUS
C1169: FUS
C1170: FUS
C1171: FUS
C1172: FUS
C1173: FUS
C1174: FUS
C1175: FUS
C1176: FUS
C1177: FUS
C1178: FUS
C1179: FUS
C1180: FUS
C1181: FUS
C1182: FUS
C1183: FUS
C1184: FUS
C1185: FUS
C1186: FUS
C1187: FUS
C1188: FUS
C1189: FUS
C1190: FUS
C1191: FUS
C1192: FUS
C1193: FUS
C1194: FUS
C1195: FUS
C1196: FUS
C1197: FUS
C1198: FUS
C1199: FUS
C1200: FUS
C1201: FUS
C1202: FUS
C1203: FUS
C1204: FUS
C1205: FUS
C1206: FUS
C1207: FUS
C1208: FUS
C1209: FUS
C1210: FUS
C1211: FUS
C1212: FUS
C1213: FUS
C1214: FUS
C1215: FUS
C1216: FUS
C1217: FUS
C1218: FUS
C1219: FUS
C1220: FUS
C1221: FUS
C1222: FUS
C1223: FUS
C1224: FUS
C1225: FUS
C1226: FUS
C1227: FUS
C1228: FUS
C1229: FUS
C1230: FUS
C1231: FUS
C1232: FUS
C1233: FUS
C1234: FUS
C1235: FUS
C1236: FUS
C1237: FUS
C1238: FUS
C1239: FUS
C1240: FUS
C1241: FUS
C1242: FUS
C1243: FUS
C1244: FUS
C1245: FUS
C1246: FUS
C1247: FUS
C1248: FUS
C1249: FUS
C1250: FUS
C1251: FUS
C1252: FUS
C1253: FUS
C1254: FUS
C1255: FUS
C1256: FUS
C1257: FUS
C1258: FUS
C1259: FUS
C1260: FUS
C1261: FUS
C1262: FUS
C1263: FUS
C1264: FUS
C1265: FUS
C1266: FUS
C1267: FUS
C1268: FUS
C1269: FUS
C1270: FUS
C1271: FUS
C1272: FUS
C1273: FUS
C1274: FUS
C1275: FUS
C1276: FUS
C1277: FUS
C1278: FUS
C1279: FUS
C1280: FUS
C1281: FUS
C1282: FUS
C1283: FUS
C1284: FUS
C1285: FUS
C1286: FUS
C1287: FUS
C1288: FUS
C1289: FUS
C1290: FUS
C1291: FUS
C1292: FUS
C1293: FUS
C1294: FUS
C1295: FUS
C1296: FUS
C1297: FUS
C1298: FUS
C1299: FUS
C1300: FUS
C1301: FUS
C1302: FUS
C1303: FUS
C1304: FUS
C1305: FUS
C1306: FUS
C1307: FUS
C1308: FUS
C1309: FUS
C1310: FUS
C1311: FUS
C1312: FUS
C1313: FUS
C1314: FUS
C1315: FUS
C1316: FUS
C1317: FUS
C1318: FUS
C1319: FUS
C1320: FUS
C1321: FUS
C1322: FUS
C1323: FUS
C1324: FUS
C1325: FUS
C1326: FUS
C1327: FUS
C1328: FUS
C1329: FUS
C1330: FUS
C1331: FUS
C1332: FUS
C1333: FUS
C1334: FUS
C1335: FUS
C1336: FUS
C1337: FUS
C1338: FUS
C1339: FUS
C1340: FUS
C1341: FUS
C1342: FUS
C1343: FUS
C1344: FUS
C1345: FUS
C1346: FUS
C1347: FUS
C1348: FUS
C1349: FUS
C1350: FUS
C1351: FUS
C1352: FUS
C1353: FUS
C1354: FUS
C1355: FUS
C1356: FUS
C1357: FUS
C1358: FUS
C1359: FUS
C1360: FUS
C1361: FUS
C1362: FUS
C1363: FUS
C1364: FUS
C1365: FUS
C1366: FUS
C1367: FUS
C1368: FUS
C1369: FUS
C1370: FUS
C1371: FUS
C1372: FUS
C1373: FUS
C1374: FUS
C1375: FUS
C1376: FUS
C1377: FUS
C1378: FUS
C1379: FUS
C1380: FUS
C1381: FUS
C1382: FUS
C1383: FUS
C1384: FUS
C1385: FUS
C1386: FUS
C1387: FUS
C1388: FUS
C1389: FUS
C1390: FUS
C1391: FUS
C1392: FUS
C1393: FUS
C1394: FUS
C1395: FUS
C1396: FUS
C1397: FUS
C1398: FUS
C1399: FUS
C1400: FUS
C1401: FUS
C1402: FUS
C1403: FUS
C1404: FUS
C1405: FUS
C1406: FUS
C1407: FUS
C1408: FUS
C1409: FUS
C1410: FUS
C1411: FUS
C1412: FUS
C1413: FUS
C1414: FUS
C1415: FUS
C1416: FUS
C1417: FUS
C1418: FUS
C1419: FUS
C1420: FUS
C1421: FUS
C1422: FUS
C1423: FUS
C1424: FUS
C1425: FUS
C1426: FUS
C1427: FUS
C1428: FUS
C1429: FUS
C1430: FUS
C1431: FUS
C1432: FUS
C1433: FUS
C1434: FUS
C1435: FUS
C1436: FUS
C1437: FUS
C1438: FUS
C1439: FUS
C1440: FUS
C1441: FUS
C1442: FUS
C1443: FUS
C1444: FUS
C1445: FUS
C1446: FUS
C1447: FUS
C1448: FUS
C1449: FUS
C1450: FUS
C1451: FUS
C1452: FUS
C1453: FUS
C1454: FUS
C1455: FUS
C1456: FUS
C1457: FUS
C1458: FUS
C1459: FUS
C1460: FUS
C1461: FUS
C1462: FUS
C1463: FUS
C1464: FUS
C1465: FUS
C1466: FUS
C1467: FUS
C1468: FUS
C1469: FUS
C1470: FUS
C1471: FUS
C1472: FUS
C1473: FUS
C1474: FUS
C1475: FUS
C1476: FUS
C1477: FUS
C1478: FUS
C1479: FUS
C1480: FUS
C1481: FUS
C1482: FUS
C1483: FUS
C1484: FUS
C1485: FUS
C1486: FUS
C1487: FUS
C1488: FUS
C1489: FUS
C1490: FUS
C1491: FUS
C1492: FUS
C1493: FUS
C1494: FUS
C1495: FUS
C1496: FUS
C1497: FUS
C1498: FUS
C1499: FUS
C1500: FUS
C1501: FUS
C1502: FUS
C1503: FUS
C1504: FUS
C1505: FUS
C1506: FUS
C1507: FUS
C1508: FUS
C1509: FUS
C1510: FUS
C1511: FUS
C1512: FUS
C1513: FUS
C1514: FUS
C1515: FUS
C1516: FUS
C1517: FUS
C1518: FUS
C1519: FUS
C1520: FUS
C1521: FUS
C1522: FUS
C1523: FUS
C1524: FUS
C1525: FUS
C1526: FUS
C1527: FUS
C1528: FUS
C1529: FUS
C1530: FUS
C1531: FUS
C1532: FUS
C1533: FUS
C1534: FUS
C1535: FUS
C1536: FUS
C1537: FUS
C1538: FUS
C1539: FUS
C1540: FUS
C1541: FUS
C1542: FUS
C1543: FUS
C1544: FUS
C1545: FUS
C1546: FUS
C1547: FUS
C1548: FUS
C1549: FUS
C1550: FUS
C1551: FUS
C1552: FUS
C1553: FUS
C1554: FUS
C1555: FUS
C1556: FUS
C1557: FUS
C1558: FUS
C1559: FUS
C1560: FUS
C1561: FUS
C1562: FUS
C1563: FUS
C1564: FUS
C1565: FUS
C1566: FUS
C1567: FUS
C1568: FUS
C1569: FUS
C1570: FUS
C1571: FUS
C1572: FUS
C1573: FUS
C1574: FUS
C1575: FUS
C1576: FUS
C1577: FUS
C1578: FUS
C1579: FUS
C1580: FUS
C1581: FUS
C1582: FUS
C1583: FUS
C1584: FUS
C1585: FUS
C1586: FUS
C1587: FUS
C1588: FUS
C1589: FUS
C1590: FUS
C1591: FUS
C1592: FUS
C1593: FUS
C1594: FUS
C1595: FUS
C1596: FUS
C1597: FUS
C1598: FUS
C1599: FUS
C1600: FUS
C1601: FUS
C1602: FUS
C1603: FUS
C1604: FUS
C1605: FUS
C1606: FUS
C1607: FUS
C1608: FUS
C1609: FUS
C1610: FUS
C1611: FUS
C1612: FUS
C1613: FUS
C1614: FUS
C1615: FUS
C1616: FUS
C1617: FUS
C1618: FUS
C1619: FUS
C1620: FUS
C1621: FUS
C1622: FUS
C1623: FUS
C1624: FUS
C1625: FUS
C1626: FUS
C1627: FUS
C1628: FUS
C1629: FUS
C1630: FUS
C1631: FUS
C1632: FUS
C1633: FUS
C1634: FUS
C1635: FUS
C1636: FUS
C1637: FUS
C1638: FUS
C1639: FUS
C1640: FUS
C1641: FUS
C1642: FUS
C1643: FUS
C1644: FUS
C1645: FUS
C1646: FUS
C1647: FUS
C1648: FUS
C1649: FUS
C1650: FUS
C1651: FUS
C1652: FUS
C1653: FUS
C1654: FUS
C1655: FUS
C1656: FUS
C1657: FUS
C1658: FUS
C1659: FUS
C1660: FUS
C1661: FUS
C1662: FUS
C1663: FUS
C1664: FUS
C1665: FUS
C1666: FUS
C1667: FUS
C1668: FUS
C1669: FUS
C1670: FUS
C1671: FUS
C1672: FUS
C1673: FUS
C1674: FUS
C1675: FUS
C1676: FUS
C1677: FUS
C1678: FUS
C1679: FUS
C1680: FUS
C1681: FUS
C1682: FUS
C1683: FUS
C1684: FUS
C1685: FUS
C1686: FUS
C1687: FUS
C1688: FUS
C1689: FUS
C1690: FUS
C1691: FUS
C1692: FUS
C1693: FUS
C1694: FUS
C1695: FUS
C1696: FUS
C1697: FUS
C1698: FUS
C1699: FUS
C1700: FUS
C1701: FUS
C1702: FUS
C1703: FUS
C1704: FUS
C1705: FUS
C1706: FUS
C1707: FUS
C1708: FUS
C1709: FUS
C1710: FUS
C1711: FUS
C1712: FUS
C1713: FUS
C1714: FUS
C1715: FUS
C1716: FUS
C1717: FUS
C1718: FUS
C1719: FUS
C1720: FUS
C1721: FUS
C1722: FUS
C1723: FUS
C1724: FUS
C1725: FUS
C1726: FUS
C1727: FUS
C1728: FUS
C1729: FUS
C1730: FUS
C1731: FUS
C1732: FUS
C1733: FUS
C1734: FUS
C1735: FUS
C1736: FUS
C1737: FUS
C1738: FUS
C1739: FUS
C1740: FUS
C1741: FUS
C1742: FUS
C1743: FUS
C1744: FUS
C1745: FUS
C1746: FUS
C1747: FUS
C1748: FUS
C1749: FUS
C1750: FUS
C1751: FUS
C1752: FUS
C1753: FUS
C1754: FUS
C1755: FUS
C1756: FUS
C1757: FUS
C1758: FUS
C1759: FUS
C1760: FUS
C1761: FUS
C1762: FUS
C1763: FUS
C1764: FUS
C1765: FUS
C1766: FUS
C1767: FUS
C1768: FUS
C1769: FUS
C1770: FUS
C1771: FUS
C1772: FUS
C1773: FUS
C1774: FUS
C1775: FUS
C1776: FUS
C1777: FUS
C1778: FUS
C1779: FUS
C1780: FUS
C1781: FUS
C1782: FUS
C1783: FUS
C1784: FUS
C1785: FUS
C1786: FUS
C1787: FUS
C1788: FUS
C1789: FUS
C1790: FUS
C1791: FUS
C1792: FUS
C1793: FUS
C1794: FUS
C1795: FUS
C1796: FUS
C1797: FUS
C1798: FUS
C1799: FUS
C1800: FUS
C1801: FUS
C1802: FUS
C1803: FUS
C1804: FUS
C1805: FUS
C1806: FUS
C1807: FUS
C1808: FUS
C1809: FUS
C1810: FUS
C1811: FUS
C1812: FUS
C1813: FUS
C1814: FUS
C1815: FUS
C1816: FUS
C1817: FUS
C1818: FUS
C1819: FUS
C1820: FUS
C1821: FUS
C1822: FUS
C1823: FUS
C1824: FUS
C1825: FUS
C1826: FUS
C1827: FUS
C1828: FUS
C1829: FUS
C1830: FUS
C1831: FUS
C1832: FUS
C1833: FUS
C1834: FUS
C1835: FUS
C1836: FUS
C1837: FUS
C1838: FUS
C1839: FUS
C1840: FUS
C1841: FUS
C1842: FUS
C1843: FUS
C1844: FUS
C1845: FUS
C1846: FUS
C1847: FUS
C1848: FUS
C1849: FUS
C1850: FUS
C1851: FUS
C1852: FUS
C1853: FUS
C1854: FUS
C1855: FUS
C1856: FUS
C1857: FUS
C1858: FUS
C1859: FUS
C1860: FUS
C1861: FUS
C1862: FUS
C1863: FUS
C1864: FUS
C1865: FUS
C1866: FUS
C1867: FUS
C1868: FUS
C1869: FUS
C1870: FUS
C1871: FUS
C1872: FUS
C1873: FUS
C1874: FUS
C1875: FUS
C1876: FUS
C1877: FUS
C1878: FUS
C1879: FUS
C1880: FUS
C1881: FUS
C1882: FUS
C1883: FUS
C1884: FUS
C1885: FUS
C1886: FUS
C1887: FUS
C1888: FUS
C1889: FUS
C1890: FUS
C1891: FUS
C1892: FUS
C1893: FUS
C1894: FUS
C1895: FUS
C1896: FUS
C1897: FUS
C1898: FUS
C1899: FUS
C1900: FUS
C1901: FUS
C1902: FUS
C1903: FUS
C1904: FUS
C1905: FUS
C1906: FUS
C1907: FUS
C1908: FUS
C1909: FUS
C1910: FUS
C1911: FUS
C1912: FUS
C1913: FUS
C1914: FUS
C1915: FUS
C1916: FUS
C1917: FUS
C1918: FUS
C1919: FUS
C1920: FUS
C1921: FUS
C1922: FUS
C1923: FUS
C1924: FUS
C1925: FUS
C1926: FUS
C1927: FUS
C1928: FUS
C1929: FUS
C1930: FUS
C1931: FUS
C1932: FUS
C1933: FUS
C1934: FUS
C1935: FUS
C1936: FUS
C1937: FUS
C1938: FUS
C1939: FUS
C1940: FUS
C1941: FUS
C1942: FUS
C1943: FUS
C1944: FUS
C1945: FUS
C1946: FUS
C1947: FUS
C1948: FUS
C1949: FUS
C1950: FUS
C1951: FUS
C1952: FUS
C1953: FUS
C1954: FUS
C1955: FUS
C1956: FUS
C1957: FUS
C1958: FUS
C1959: FUS
C1960: FUS
C1961: FUS
C1962: FUS
C1963: FUS
C1964: FUS
C1965: FUS
C1966: FUS
C1967: FUS
C1968: FUS
C1969: FUS
C1970: FUS
C1971: FUS
C1972: FUS
C1973: FUS
C1974: FUS
C1975: FUS
C1976: FUS
C1977: FUS
C1978: FUS
C1979: FUS
C1980: FUS
C1981: FUS
C1982: FUS
C1983: FUS
C1984: FUS
C1985: FUS
C1986: FUS
C1987: FUS
C1988: FUS
C1989: FUS
C1990: FUS
C1991: FUS
C1992: FUS
C1993: FUS
C1994: FUS
C1995: FUS
C1996: FUS
C1997: FUS
C1998: FUS
C1999: FUS
C2000: FUS
C2001: FUS
C2002: FUS
C2003: FUS
C2004: FUS
C2005: FUS
C2006: FUS
C2007: FUS
C2008: FUS
C2009: FUS
C2010: FUS
C2011: FUS
C2012: FUS
C2013: FUS
C2014: FUS
C2015: FUS
C2016: FUS
C2017: FUS
C2018: FUS
C2019: FUS
C2020: FUS
C2021: FUS
C2022: FUS
C2023: FUS
C2024: FUS
C2025: FUS
C2026: FUS
C2027: FUS
C2028: FUS
C2029: FUS
C2030: FUS
C2031: FUS
C2032: FUS
C2033: FUS
C2034: FUS
C2035: FUS
C2036: FUS
C2037: FUS
C2038: FUS
C2039: FUS
C2040: FUS
C2041: FUS
C2042: FUS
C2043: FUS
C2044: FUS
C2045: FUS
C2046: FUS
C2047: FUS
C2048: FUS
C2049: FUS
C2050: FUS
C2051: FUS
C2052: FUS
C2053: FUS
C2054: FUS
C2055: FUS
C2056: FUS
C2057: FUS
C2058: FUS
C2059: FUS
C2060: FUS
C2061: FUS
C2062: FUS
C2063: FUS
C2064: FUS
C2065: FUS
C2066: FUS
C2067: FUS
C2068: FUS
C2069: FUS
C2070: FUS
C2071: FUS
C2072: FUS
C2073: FUS
C2074: FUS
C2075: FUS
C2076: FUS
C2077: FUS
C2078: FUS
C2079: FUS
C2080: FUS
C2081: FUS
C2082: FUS
C2083: FUS
C2084: FUS
C2085: FUS
C2086: FUS
C2087: FUS
C2088: FUS
C2089: FUS
C2090: FUS
C2091: FUS
C2092: FUS
C2093: FUS
C2094: FUS
C2095: FUS
C2096: FUS
C2097: FUS
C2098: FUS
C2099: FUS
C2100: FUS
C2101: FUS
C2102: FUS
C2103: FUS
C2104: FUS
C2105: FUS
C2106: FUS
C2107: FUS
C2108: FUS
C2109: FUS
C2110: FUS
C2111: FUS
C2112: FUS
C2113: FUS
C2114: FUS
C2115: FUS
C2116: FUS
C2117: FUS
C2118: FUS
C2119: FUS
C2120: FUS
C2121: FUS
C2122: FUS
C2123: FUS
C2124: FUS
C2125: FUS
C2126: FUS
C2127: FUS
C2128: FUS
C2129: FUS
C2130: FUS
C2131: FUS
C2132: FUS
C2133: FUS
C2134: FUS
C2135: FUS
C2136: FUS
C2137: FUS
C2138: FUS
C2139: FUS
C2140: FUS
C2141: FUS
C2142: FUS
C2143: FUS
C2144: FUS
C2145: FUS
C2146: FUS
C2147: FUS
C2148: FUS
C2149: FUS
C2150: FUS
C2151: FUS
C2152: FUS
C2153: FUS
C2154: FUS
C2155: FUS
C2156: FUS
C2157: FUS
C2158: FUS
C2159: FUS
C2160: FUS
C2161: FUS
C2162: FUS
C2163: FUS
C2164: FUS
C2165: FUS
C2166: FUS
C2167: FUS
C2168: FUS
C2169: FUS
C2170: FUS
C2171: FUS
C2172: FUS
C2173: FUS
C2174: FUS
C2175: FUS
C2176: FUS
C2177: FUS
C2178: FUS
C2179: FUS
C2180: FUS
C2181: FUS
C2182: FUS
C2183: FUS
C2184: FUS
C2185: FUS
C2186: FUS
C2187: FUS
